cyclostationary_mean_tg_3,cyclostationary_mean_rr_8w_0,cyclostationary_mean_rr_1w_0,cyclostationary_mean_tg_0Ticino,cyclostationary_mean_rr_4w_0Ticino,cyclostationary_mean_tg_2Ticino,cyclostationary_mean_tg_1w_5Lambro_Olona,cyclostationary_mean_rr_1w_1Lambro_Olona,cyclostationary_mean_tg_3Lambro_Olona,cyclostationary_mean_rr_8w_1Lambro_Olona,cyclostationary_mean_tg_1w_4Lambro_Olona,cyclostationary_mean_tg_1w_2Lambro_Olona,cyclostationary_mean_tg_1Piemonte_Nord,cyclostationary_mean_rr_8w_1Piemonte_Nord,cyclostationary_mean_rr_4w_0Piemonte_Nord,cyclostationary_mean_tg_5Piemonte_Nord,cyclostationary_mean_rr_4w_1Piemonte_Nord,cyclostationary_mean_rr_8w_0Piemonte_Nord,cyclostationary_mean_tg_6Piemonte_Nord,cyclostationary_mean_tg_0Piemonte_Sud,cyclostationary_mean_rr_24w_0Piemonte_Sud,cyclostationary_mean_rr_8w_1Piemonte_Sud,cyclostationary_mean_rr_16w_1Piemonte_Sud,cyclostationary_mean_tg_1w_0Piemonte_Sud,cyclostationary_mean_rr_12w_1Piemonte_Sud,cyclostationary_mean_tg_8w_1Piemonte_Sud,cyclostationary_mean_tg_4w_1Piemonte_Sud,cyclostationary_mean_rr_4w_2Garda_Mincio,cyclostationary_mean_tg_1w_0Garda_Mincio,cyclostationary_mean_rr_4w_1Garda_Mincio,cyclostationary_mean_tg_1Oglio_Iseo,cyclostationary_mean_rr_4w_0Oglio_Iseo,cyclostationary_mean_tg_0Oglio_Iseo,cyclostationary_mean_tg_0Emiliani2,cyclostationary_mean_rr_8w_0Emiliani2,cyclostationary_mean_tg_4w_0Emiliani2,cyclostationary_mean_rr_4w_5Emiliani2,cyclostationary_mean_rr_8w_3Emiliani2,cyclostationary_mean_rr_8w_1Emiliani2,cyclostationary_mean_tg_4w_2Emiliani2,cyclostationary_mean_rr_4w_1Emiliani1,cyclostationary_mean_tg_0Emiliani1,cyclostationary_mean_rr_1w_16Emiliani1,cyclostationary_mean_rr_24w_2Emiliani1,cyclostationary_mean_tg_0Dora,cyclostationary_mean_tg_12w_0Dora,cyclostationary_mean_tg_12w_1Dora,cyclostationary_mean_rr_12w_0Dora,cyclostationary_mean_tg_24w_0Dora,cyclostationary_mean_tg_16w_0Dora,cyclostationary_mean_tg_8w_0Dora,cyclostationary_mean_rr_8w_0Dora
-0.9775426773384344,-0.526799741662294,0.6270546645645205,-0.87680304630803,-0.7333124906683466,-0.9858877494012348,-0.4457871047842347,1.0418897737823674,-1.1133854303872723,-0.6886299011490628,-0.1516665069658663,-0.2695116100988033,-1.0157549413322784,-0.1703023000340031,-0.2457019392463995,-0.984929512380893,0.1216115242583927,-0.2938319478133916,-1.2183463310031095,-1.1421758838726386,0.0931620200746676,0.2060787391129561,-0.0888816901794981,-0.2985015479348811,0.0218566708854106,0.8598854126576801,0.9821636641098528,-0.1285101404592916,-0.2495118366293674,0.1514526828216277,-1.0150599845677692,-0.4239667335581069,-1.036248752999471,-1.210033556886639,0.0531514816478205,0.7941868739017436,0.2381449905741574,0.1144149084674428,0.2750469761351166,0.813905776516575,0.4393897556940197,-1.1749539039595172,0.8292924699090111,-0.5370692579422157,-0.9981024430061364,0.4749217001647243,0.4720038485458431,-0.3622395901315332,1.0480397092551412,0.4376827103063299,0.572843094766371,-0.1614573415912628
-0.2205866986206717,-0.5394148486353095,0.2877477786620505,-0.0656197246394775,-0.7502542307854633,-0.1817116065559244,-0.9994449036585572,0.7771867533849659,-0.2428184828732485,-0.9003111580050864,-0.490943938938696,-0.6964345209784498,-0.0867833788419586,-0.5189003788403119,-0.2687417880631719,-0.0774114864547597,0.1255879677299708,-0.6073738403112708,-0.2446940483123793,-0.0762707057239358,0.0508866034638399,-0.0282867467854891,-0.1887002316799005,-0.6754821230264832,-0.0383811692299765,0.661969636002219,0.643344054397418,0.419709244136328,-0.7763420353932362,0.5185932078188306,-0.2165459113635877,-0.2278332281023213,-0.2001778024860396,-0.3464287064965698,0.1390266553817949,0.4167230908783826,0.581788097841961,0.1613933211131462,0.2089099292616469,0.5198035664696952,0.6553213783919499,-0.5553067194429508,0.9456677811814598,-0.3449951693909346,-0.0652769163712454,0.3325837303216739,0.3662251215905258,-0.2932309506780857,0.8173990090614324,0.4564041904330175,0.466126383923989,-0.5232559876435116
0.365792934263573,-0.748525999468498,-0.5222869791707738,0.3010729995559841,-0.5313536026497191,0.4196335270781278,-0.0849444773346115,-0.516932429039747,0.1511427827684575,-1.058251431785289,0.1984646626613566,0.0991452498049166,0.2867897293325661,-0.4406067066844676,-0.1366551068910483,0.3758197809852964,0.2202675216033226,-0.7146754633205133,0.4473272627755005,0.5075203146993186,-0.0414718450681195,-0.0481128084238159,-0.1898402839929679,0.3041836573689022,-0.191439149021527,0.7359890663699523,0.5300277940017665,0.9139475600920915,-0.260844582815374,0.7809720149968673,0.0356256216090527,-0.1374608608163469,0.3277545711782443,0.1242017173416816,-0.0661507879411037,0.314840760252375,0.6388980637837934,0.0365060398030344,0.1339660352184451,0.4788309932068227,0.8990908566855105,-0.217518113473248,-0.0453805659294915,-0.3243286242192031,0.2916212851097884,0.4597976664971509,0.4390529131746639,-0.301011201415939,0.6217503621038627,0.4604368939585803,0.5117349034231945,-0.5474142642573292
0.7950697981462631,-0.2564595267075144,0.4483727725941491,0.3486114182586954,0.3966149870726451,0.5545236229425392,0.2880116125803487,0.3631104895950258,0.4563838173059387,-0.5028003563353792,0.5091629286071128,0.6075744511078981,0.2949627424636271,0.1416965459836928,0.6614092559467052,0.1762163361730285,0.9925718865041144,-0.186217439316353,-0.044873915272354,0.4380577654579877,0.2544201131353863,0.4409797720396674,0.1710016418481534,0.6062628282419682,0.1709075533519463,0.6812918244611706,0.1075013592503651,1.3616397985606623,0.4268835723377128,1.3498263918323086,0.5316130357269652,0.4488646356423079,0.8629030242176298,0.6682767658835597,0.261966604694473,-0.0171829970082198,0.9668747882097848,0.4589684984219171,0.6773631415026741,0.2817027453145326,0.9882144635387184,1.188338977097989,0.6730358865877815,-0.2801457943473853,0.1069686461649592,0.5312618032657175,0.5310391050984463,-0.0231097217844866,0.455044083859653,0.452084156480993,0.5157728121841318,-0.1450578718516237
1.1129546013971132,-0.3148811763725549,0.6356222550501931,0.7397030667608775,0.287454719757615,1.0988483934052533,0.773476921839578,0.5526417509918263,0.849451960114051,-0.3801965289687044,0.9285205872819224,1.0124078359489994,0.7940917969974539,0.2772513552495851,0.5206855078224839,0.4529709861319854,0.7946140230482734,-0.1316716868130084,0.6731078492539544,0.968388840730552,0.2610604326371561,0.3860094032249971,-0.0121621481718133,0.9002172206065696,0.1208314695046612,0.7544950867730954,0.1755902260532206,1.3944584655992731,1.1041688697029062,1.509811878566755,0.8191283453642555,0.4147608445802104,1.1027575897782975,0.9080654057393528,0.0914515501374811,0.0412059112072351,1.1378765477586943,0.3388345196404276,0.5258126614884846,0.3067867435619357,0.9095119796532216,0.8884860358677782,0.8290650756837719,-0.2853061359463479,0.6127831236416003,0.621971910662907,0.6129042369557586,0.0238507454878616,0.4484765984619497,0.5224374695774591,0.6301902569449951,0.0120803607152337
0.1827937453575592,0.0791288780735964,0.4139954548506362,-0.5633958599106025,0.7981851640444306,0.0041224428883411,0.3267501295292784,0.6572288004896933,-0.2392600255724975,0.041160172626345,0.4723238928730453,0.6589251629083236,-0.3499505551203167,0.3789270561393613,0.3383547402895652,-0.7846851846531893,0.5215962423424533,0.2354710614115595,-0.8207291791005445,-0.1706062700367454,0.4208618677424869,0.6506684407874623,0.4646855644320802,0.55340599173072,0.3085409876395779,0.5217028697211236,0.535890817966016,0.7713372077409937,0.6511321398299306,0.5573653073214311,-0.2681084626717693,0.1526842844122337,0.2751370276238389,0.0866929179515199,0.4950032363573329,0.453066627524485,0.2956961057117857,0.6983975593985574,1.108242506186665,0.6639379752946799,-0.2678993383565697,0.2745612670387244,0.2223129692271724,-0.2025562264719216,-0.5715962485385927,0.4065921950876603,0.5250913922777538,-0.1089254027238944,0.1250604644697969,0.2986154621020901,0.3952277957582129,0.0698493512201153
0.6997691374678626,0.0665251237050839,-0.0776193815506493,1.6261666975349334,0.6206496148096731,0.8739115459458935,0.3817146089117814,0.2573670051448264,0.9996674187845794,0.1231286543014205,0.6540846728557361,0.5075677509082466,1.3832706032542543,0.3423987602840193,0.1868584742088716,2.1382749015662568,0.2839055409557952,0.2511956087182974,2.0373289233745124,1.5097091437103949,0.2601643893570791,0.5226296159713304,0.0820330442170843,0.824142283537614,0.1042906972679605,0.8292794218361879,0.92428915940586,0.0055429873607961,0.3061490648256686,-0.2331123561353053,1.3175388654929991,-0.3375918270917421,0.8106863150336283,0.7840054988523917,0.3658686616466345,0.8219354623688622,-0.469050894318058,0.4035767678955776,0.7236487459428798,0.955507272011448,-0.6754205060426361,0.3362453707905772,-0.6843330728267897,-0.2559308430959656,1.8438019482064645,0.7796221500510643,0.7215756958388978,-0.2983561788232938,0.3363637012074693,0.6837178311123137,0.7763812986697981,0.0846648800048659
-1.369152380420018,0.4013145574355253,-0.4013837431915922,-1.785527390675233,0.9329523526533888,-1.387281682448998,-0.4819384293368926,0.0294582103047437,-1.6762612195170277,0.5238398017477274,-0.2169767968137722,-0.295612530373248,-1.7914411221503947,0.6019666224026143,0.5066700077654582,-2.077448935487868,0.7376624835978094,0.5996178303739241,-2.3070373747093904,-2.007787447431438,0.1265500304617575,0.8984497397035712,0.3531069327159566,-0.3010163169016427,0.3218765873248828,-0.1480279208242041,0.3121460530322772,1.9326636979078833,-0.7122496718702862,1.400038682090611,-1.7719680449579531,0.3754450686106478,-1.501722702209616,-1.6255455872786022,1.137953586160451,0.2749203127626691,1.240250978558941,0.9533728625152846,1.193552430951562,0.5826429190698981,0.026132551344066,-1.422520724584989,0.270734157734939,-0.5123811591909825,-2.014237465421362,0.3796164032915095,0.3738229862854134,-0.1483173446101004,0.2040157238784257,0.4088513602333452,-0.1528326384463418,0.3071512194532662
-0.3736508239930188,0.4752355209131176,0.7377149087834871,-0.4246991926220108,0.5427118793968979,-0.3726067104032569,-1.2258560503396971,1.3615418120172968,-0.5625265054590496,0.6108082378031776,-1.1728308546041006,-1.0443674121433402,-0.4184551648016786,0.8721686009121304,0.4755208588508875,-0.5613314864392551,0.8874532963703146,0.7581528700575635,-0.5349316520449535,-0.4331822860065083,0.4559663372715874,1.5912680337761629,0.7256036218990878,-1.433943555158289,0.90365355620374,-0.4392437445809274,0.0143796762468008,1.2562212904895036,-1.3354895740460058,0.6535819962651411,-0.5357192331402721,0.1093862494017291,-0.4758619941779694,-0.3566688324068305,1.199194318121359,-0.0394219711193587,0.783471133314365,1.266544129934726,1.4788548863654891,0.3674189873294317,-0.3397235563128537,-0.2816894962169383,2.364757045913245,-0.6272332174620755,-0.4718219441436274,0.2623008304735965,0.2986439203137469,-0.0255709099699871,0.3026283707360236,0.3193574531240214,-0.3232099217633009,0.328646579724752
0.9631511772968838,0.2594712409357478,0.2896897604736366,0.8190779286146678,0.2765298252109838,0.935696605837708,0.2038725775753848,0.4388977462756627,0.7341499176062756,0.3498093942198652,0.2970065322978099,0.2337228782726444,0.6127445943788066,0.3589773502485029,0.3093503949911278,0.7611740490027074,0.7631563735076087,0.3003497563806923,0.75424470219468,0.6222056196343119,0.2384307703480482,0.6740770091927257,0.6510655880905891,0.1340346700887819,0.8359927325190634,0.0798862159958885,-0.0985580899566001,1.2084946956657865,0.0947336827672224,1.2730539704436346,0.7442738293041904,0.4150593554479825,0.8400401328193474,0.6838505901681773,0.6560140863508436,-0.1127348015967832,1.4622316400603594,1.308060916619508,0.8214937269461587,0.2915280691527727,0.6956451182601503,0.6480740231172064,2.248900836609524,-0.4223580162533211,0.5540494781243553,0.339661812743432,0.2881882078723162,-0.2091566889619745,0.4147487713768209,0.3709693683460723,0.0744823676002219,-0.0135684198537427
1.409529318749675,0.1591513910987513,-0.4745998110704604,1.047021548225274,-0.3324097871368164,1.3118117940811038,1.0591695650985218,-0.4549745735611177,1.15506690341766,0.3711302678356134,1.2424468608552546,1.2126146386537668,0.9548885828053512,0.4222273013351001,0.0070533020233289,1.0459554340285215,0.2557786261864185,0.3623638145732236,1.0157760391369677,1.2221012042883077,0.3444650429662065,0.8344944317478332,0.5942445235863603,1.1426445398153564,0.925166059913432,0.3775031099241248,0.3532366370168419,0.4819891885889079,1.1910524792180108,0.667361157106271,1.1626404625730469,-0.2397129482870741,1.3294812446166626,1.1711243129643183,0.446943087643312,0.2122782889064987,0.8574313187231021,1.116585835668357,0.700973391141669,0.4609835711349799,0.5265921297819467,0.9281447992430484,0.8651690769910786,-0.5270724928453798,0.9113033794054488,0.436394968627433,0.3982496353687297,-0.0772922259928846,0.4943015513054416,0.5015533658682717,0.3061283236420619,-0.0056015474639763
0.8956456261160295,0.3645171077652563,-0.3006393103924536,-0.3948379769420401,0.4017570851854372,0.973906495148934,0.831506010699687,0.3659166573822326,0.5164571102213851,0.7718545642287613,1.097908545342046,1.2225514659596202,0.0063001753847207,0.9673541420975542,0.9623271590161442,-0.9228627253213368,1.0498305747057437,0.8784163057836379,-0.9552981476220608,0.1488818344962678,0.6038498004818909,1.3515769830426596,0.6741622771058784,0.9346055069455556,1.224817016845109,0.0573587378552577,0.1330506373569583,1.7205442243711258,0.9692804402965972,2.2199791163877154,-0.0817310190162611,0.4301883053813911,0.5576228308456217,0.1082093082420842,1.09114770156829,-0.0289627658352375,2.07354795260471,1.6568870701281244,0.8762831733266587,0.2235536255416515,1.9082152001385009,0.0187777691939362,0.3621550582894641,-0.1099552974340812,-0.6053983355588489,-0.1000228072810274,0.1511678049485923,0.4845205477376416,0.3829442111460441,0.351615240227945,0.0340559896684073,0.502729508243061
-1.7938161141706324,-0.1134744697965432,-0.2874088427154342,-1.31328160434936,0.1330711028083473,-1.3591021666220116,-0.5623570284646172,0.1611322913390988,-1.595565940652469,0.3078906960636806,-0.2750194437566602,-0.3391306204445005,-0.92684954722679,0.5848656478784677,0.6098834172364421,-1.4204064330581203,0.5842153878366343,0.3953628942822765,-1.902513799389298,-1.3775982066078574,0.4273522477702706,0.8867591769911203,0.5641350847147025,-0.5913216076134749,1.107422203246191,-0.358153621606699,0.2281520151464111,-0.3809784425095009,-0.993401881679724,0.5726473981655195,-1.777071333892788,-0.1677602029088034,-2.2341646786708975,-1.6412103362679265,0.6513581053164318,-0.0180816007736646,0.4462376567979846,0.9417440297712114,0.1283490369018424,0.2152267165196902,0.9165042418332556,-1.8604613692600385,0.0410273255686228,-0.4189226830787349,-1.32713895677934,-0.4514979396381913,-0.0206391842593316,0.5114129114749566,0.1807243081594948,0.0773369727042277,-0.3396082336635803,0.3613035686039076
-1.1868490235702809,-0.1192771792892644,-0.5775981111927512,-0.5143853419852666,-0.036710740725107,-1.2210401949563323,-1.3313413025845822,-0.6125129045731591,-1.1493621726076035,0.2033786177818388,-1.0151154186037157,-1.6430125062194048,-0.4860293238493914,0.5834903197164805,-0.0493734480075109,-0.5455881939993841,-0.2405315966729945,0.2759695312966025,-0.4722747441834425,-0.5055930940745139,0.5399197061893133,1.0054754156048182,0.6475547851197407,-1.0531554654067306,0.8010434831827608,-0.5826455242391911,-0.0176712362060864,-0.0361457654909954,-1.941805610285271,0.8095065276668677,-0.7689870827342746,-0.3564594868097659,-1.2033199206906475,-0.9151320002255948,0.7016603375743898,-0.1757497525361353,0.4952007238208643,1.3087250963569292,0.3444091721487622,0.0808533798645518,1.2136608528306403,-0.999705378610326,-0.1013958538381775,-0.2984080549135682,-0.4672462486032741,-0.3600385563620494,0.0823121290007273,0.4778409408004471,0.0337005627698979,-0.0515780067768814,-0.5902841486110902,0.3991345403026015
0.766047564819175,-0.3519218208122108,-0.1333075221346441,1.086747164681747,0.369313563464752,0.3831333359889542,-0.4886910740592451,-0.2748237620775698,0.2639322798432748,-0.0221293937558938,-0.1242617449266293,-0.563113992933443,1.0736884566299956,0.7056201457623289,0.2012863307189432,1.1418248543501273,-0.0318431350601333,0.0547770984581712,1.1332111735378485,1.0399912414053951,0.533820993332345,0.820236798265759,0.7429586843834951,0.3465513380319033,0.8845750398792996,-0.2130358309642446,-0.0585146234846266,0.2847885796610213,-0.3874644070943216,0.3929887702243734,0.8601141375839749,-0.4787465857028072,0.5963942496109206,0.800477511800621,0.3695624060499304,-0.1060542855548995,-0.0410365973052272,1.053290370157842,-0.1373299726911704,0.2374108830185997,0.3934037612261973,0.6115415674403812,0.7142258876904647,-0.2807243088761429,1.1528118369199485,-0.1302047779356793,0.2880283027486092,0.7545307775482144,0.222449699807912,0.0685815109364811,-0.1558554099886307,0.547205941920904
0.7110457492266465,-0.131591620407896,-0.085562397508215,1.1301382353845748,0.2844735364674741,0.6337991648578646,0.9536432131313828,-0.1774643910677613,0.8681986214990915,0.1016356150301517,1.2054177631175005,0.5515836095510661,1.158576476441507,0.8310482944572591,0.1218953609484864,0.8503166420873156,-0.0713316754438534,0.1993287704770919,0.5758529946862849,0.914338505874044,0.5465573011850858,1.0402664212455015,0.8401627263519225,1.2296074783674784,0.8984356552166459,-0.4777567192790955,-0.1586973258115341,0.4311081099052585,0.6708304108350684,0.7522562290755512,1.088447637884143,-0.1966995315878574,0.7122830300303375,0.8246171018313461,0.7552291368161684,-0.2036911032525711,0.3724476886145221,1.3326658653048251,0.3741337307731773,0.1443447881342247,0.304716258567444,0.421033868245165,-0.2565930505949086,-0.3344555005683458,1.0709375923889326,-0.0274528315977744,0.4870099679022461,0.6026700144264647,0.3843063069465586,-0.0836799763766277,-0.4124080199040988,0.5701839430339641
1.2351218580200838,-0.3551313681648611,-0.3949664429249393,1.209082632239651,-0.2433999262993546,1.4189716711945692,1.4553334492837582,-0.4195415573478881,1.2430041773964366,-0.1117880028148391,1.9526016536634367,1.0892739312359645,1.403150902967928,0.6292865552837237,-0.6358527020057118,1.0326577728001562,-0.6562991694668816,-0.0155701026357836,0.8537484086543196,1.3223393243969086,0.4829432671578575,0.6626777040789209,0.8170406538642572,1.4227004606804483,0.4624568972430227,0.30794145879319,0.1058120750994508,-0.0776631267458573,0.9596238075311524,0.0323154959897031,1.0971745783807714,-0.4292591949581342,1.213102681308303,1.018955762226272,0.0981242477516472,0.0915075499728804,-0.0003653810910286,0.7940156193464513,-0.0832029577007535,0.30623677786766,-0.4976986388000224,0.7591695469593027,-0.387647922407803,-0.2270438576681691,1.3378391431143235,0.1981915256939325,0.7118378846085968,0.3459249518711614,0.5241072806280896,0.0686107339211833,0.3690425404089513,0.466075572331372
0.050179063413763,-0.253952664891381,0.4284665866784585,-0.9123255515845152,-0.0128966660315011,0.0887149508535392,0.0731731340174226,0.3610149439957617,-0.3031969237841003,-0.2289659013721254,1.0757394361788202,0.8289449174011013,-0.4551126270065294,0.3140478967161021,-0.2498680259828591,-1.342466349407605,-0.1838074357732134,-0.1421866650509652,-1.8452606807924223,-1.0251404294113544,0.6396489765580999,0.2318891282150895,0.6792564670545468,0.2788556942127408,0.7574914388768711,0.0879909986151634,0.2586390711712034,0.9331412475617248,0.8087571083432721,1.3693195223094334,-0.5199945870906698,0.3730078756632468,0.0503414644093139,-0.5918295369006067,0.876020971395922,0.3753392258480397,1.5128585756479431,1.066657544321423,-0.0671673665523004,0.3649664555860123,0.4937408974482818,-0.292634933577758,1.7722067424329528,0.0045191128192297,-1.2743419145479642,-0.2452868103389802,0.4902679664765888,0.2130144715921491,0.2671394621367365,-0.0566995733403252,0.0984448340784719,0.3066338249431237
0.0583818988461601,-0.3579108583379086,0.2506587204239048,-0.0583741492539636,-0.2056721031796677,0.1289126834342161,-0.7979748394855734,0.2556143180036379,-0.0736143131716686,-0.1749134410653892,0.1241170048438866,0.0788588522698611,0.0177282015461171,0.3585447939589479,-0.2297944401856057,-0.3680622405955035,-0.2396678210011072,-0.1049229767494006,-0.2028228515087433,-0.0694883739447551,0.615057523689079,0.2658953027482684,0.6673093470478372,-0.553203083484699,0.4654230588190425,-0.1425052404470136,0.4788343881593841,0.970212734698772,0.1737866524285078,1.5424025691370191,-0.0818169395278528,0.2968424910697991,0.017232822208261,-0.2172771872308846,0.7224584092495441,0.5622324260423976,1.8319702000029656,0.5169903062387823,-0.0265793546013038,0.4175509818465976,0.5637624766468821,-0.2967474275692319,1.543978738367814,2.3423435074360063e-05,-0.2192935467293059,-0.1597710685181221,0.5390488526965599,0.0583792805757255,0.2248480000706131,-0.0919102887230521,-0.1225311927367917,0.4004951408049349
